alg	file	n	outputSize	correct	buildTime	searchTime	memory	dim
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	16	true	0.192422	4.1000000000013e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	20	true	0.192422	3.9999999999984e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	25	true	0.192422	3.8999999999956e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	15	true	0.192422	3.4000000000034e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	18	true	0.192422	3.9999999999984e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	21	true	0.192422	3.7000000000009e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	22	true	0.192422	4.5000000000017e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	27	true	0.192422	4.5000000000017e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	22	true	0.192422	3.7999999999982e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	19	true	0.192422	4.3000000000015e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	22	true	0.192422	4.6000000000046e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	27	true	0.192422	4.599999999999e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	21	true	0.192422	4.599999999999e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	28	true	0.192422	4.599999999999e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	15	true	0.192422	3.7999999999982e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	26	true	0.192422	4.3999999999988e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	22	true	0.192422	4.5000000000017e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	29	true	0.192422	4.3999999999988e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	23	true	0.192422	4.5000000000017e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	30	true	0.192422	4.2000000000042e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	18	true	0.192422	4.1999999999986e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	23	true	0.192422	4.5000000000017e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	28	true	0.192422	4.3000000000015e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	22	true	0.192422	4.1000000000013e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	14	true	0.192422	3.6999999999954e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	20	true	0.192422	3.9999999999984e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	23	true	0.192422	3.599999999998e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	24	true	0.192422	4.4999999999962e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	25	true	0.192422	4.599999999999e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	16	true	0.192422	3.9000000000011e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	21	true	0.192422	4.1999999999986e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	20	true	0.192422	4.1999999999986e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	16	true	0.192422	3.9999999999984e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	22	true	0.192422	4.599999999999e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	20	true	0.192422	4.1999999999986e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	22	true	0.192422	4.2000000000042e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	23	true	0.192422	4.1999999999986e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	22	true	0.192422	4.1000000000013e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	33	true	0.192422	4.7999999999992e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	16	true	0.192422	4.0999999999958e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	20	true	0.192422	3.7999999999982e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	17	true	0.192422	4.1000000000013e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	21	true	0.192422	3.9999999999984e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	14	true	0.192422	4.1000000000013e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	23	true	0.192422	4.1999999999986e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	23	true	0.192422	4.1000000000013e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	16	true	0.192422	3.5000000000007e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	24	true	0.192422	4.3999999999988e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	21	true	0.192422	4.1000000000013e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	32	true	0.192422	4.9000000000021e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	16	true	0.192422	3.8000000000038e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	23	true	0.192422	3.6999999999954e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	24	true	0.192422	4.7000000000019e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	26	true	0.192422	4.3000000000015e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	23	true	0.192422	4.3000000000015e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	22	true	0.192422	4.000000000004e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	14	true	0.192422	3.9000000000011e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	19	true	0.192422	3.8999999999956e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	24	true	0.192422	3.9999999999984e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	22	true	0.192422	4.0999999999958e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	17	true	0.192422	3.6999999999954e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	24	true	0.192422	4.599999999999e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	21	true	0.192422	4.1000000000013e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	19	true	0.192422	3.7000000000009e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	35	true	0.192422	5.0999999999968e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	14	true	0.192422	3.8999999999956e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	31	true	0.192422	4.3999999999988e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	21	true	0.192422	3.8000000000038e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	24	true	0.192422	3.7999999999982e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	28	true	0.192422	4.4000000000044e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	25	true	0.192422	4.4999999999962e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	30	true	0.192422	4.3000000000015e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	21	true	0.192422	4.000000000004e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	23	true	0.192422	4.1000000000013e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	17	true	0.192422	4.3000000000015e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	19	true	0.192422	4.3999999999988e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	21	true	0.192422	4.1999999999986e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	16	true	0.192422	4.5000000000017e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	20	true	0.192422	4.1000000000013e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	21	true	0.192422	4.1999999999986e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	17	true	0.192422	4.0999999999958e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	14	true	0.192422	3.7000000000009e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	16	true	0.192422	5.1000000000023e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	18	true	0.192422	4.5000000000017e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	20	true	0.192422	3.9999999999984e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	26	true	0.192422	5.3999999999998e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	22	true	0.192422	4.3000000000015e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	19	true	0.192422	3.9999999999984e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	18	true	0.192422	4.1000000000013e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	21	true	0.192422	4.7000000000019e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	21	true	0.192422	4.9999999999994e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	19	true	0.192422	3.8000000000038e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	23	true	0.192422	4.299999999996e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	25	true	0.192422	4.3999999999988e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	25	true	0.192422	4.9999999999994e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	19	true	0.192422	4.1999999999986e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	16	true	0.192422	3.9999999999984e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	17	true	0.192422	3.9999999999984e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	19	true	0.192422	3.9999999999984e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	20	true	0.192422	4.1999999999986e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	23	true	0.192422	3.7999999999982e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	25	true	0.192422	4.1999999999986e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	18	true	0.192422	3.7999999999982e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	29	true	0.192422	4.6999999999964e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	25	true	0.192422	4.8999999999966e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	26	true	0.192422	3.7000000000009e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	21	true	0.192422	6.1000000000033e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	20	true	0.192422	3.9000000000011e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	25	true	0.192422	4.1999999999986e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	31	true	0.192422	4.3000000000015e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	17	true	0.192422	3.5000000000007e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	22	true	0.192422	3.5000000000007e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	32	true	0.192422	4.3999999999988e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	19	true	0.192422	4.6000000000046e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	20	true	0.192422	3.6000000000036e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	17	true	0.192422	3.8000000000038e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	23	true	0.192422	4.299999999996e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	22	true	0.192422	4.0999999999958e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	18	true	0.192422	4.1999999999986e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	21	true	0.192422	4.1000000000013e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	23	true	0.192422	4.7999999999992e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	27	true	0.192422	4.3000000000015e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	22	true	0.192422	3.9000000000011e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	23	true	0.192422	4.4999999999962e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	14	true	0.192422	3.3000000000005e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	22	true	0.192422	3.7999999999982e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	28	true	0.192422	4.7000000000019e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	17	true	0.192422	4.0999999999958e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	19	true	0.192422	3.7000000000009e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	21	true	0.192422	4.299999999996e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	17	true	0.192422	3.7000000000009e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	24	true	0.192422	4.4999999999962e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	20	true	0.192422	3.8000000000038e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	22	true	0.192422	3.7999999999982e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	25	true	0.192422	5.8000000000002e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	29	true	0.192422	4.3999999999988e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	15	true	0.192422	3.8000000000038e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	27	true	0.192422	4.3000000000015e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	25	true	0.192422	4.599999999999e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	26	true	0.192422	4.7999999999992e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	25	true	0.192422	4.7999999999992e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	20	true	0.192422	4.3000000000015e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	20	true	0.192422	3.9000000000011e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	21	true	0.192422	4.5000000000017e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	19	true	0.192422	3.9999999999984e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	21	true	0.192422	3.8999999999956e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	21	true	0.192422	4.299999999996e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	30	true	0.192422	4.2000000000042e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	27	true	0.192422	4.4000000000044e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	27	true	0.192422	4.5000000000017e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	24	true	0.192422	4.4000000000044e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	24	true	0.192422	3.7999999999982e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	20	true	0.192422	3.9000000000011e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	17	true	0.192422	3.7999999999982e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	12	true	0.192422	3.8000000000038e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	24	true	0.192422	4.5000000000017e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	15	true	0.192422	4.7999999999992e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	19	true	0.192422	3.9000000000011e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	15	true	0.192422	3.599999999998e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	17	true	0.192422	3.5000000000007e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	27	true	0.192422	4.7999999999992e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	19	true	0.192422	4.1000000000013e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	18	true	0.192422	3.8000000000038e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	23	true	0.192422	4.1999999999986e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	26	true	0.192422	4.1000000000013e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	25	true	0.192422	4.9000000000021e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	32	true	0.192422	4.9999999999994e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	15	true	0.192422	3.7000000000009e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	22	true	0.192422	4.1999999999986e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	15	true	0.192422	4.0999999999958e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	22	true	0.192422	4.4000000000044e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	22	true	0.192422	4.1999999999986e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	22	true	0.192422	4.3999999999988e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	23	true	0.192422	4.1999999999986e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	25	true	0.192422	4.299999999996e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	28	true	0.192422	4.599999999999e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	16	true	0.192422	4.1000000000013e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	20	true	0.192422	3.8999999999956e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	17	true	0.192422	3.7000000000009e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	19	true	0.192422	3.5000000000007e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	22	true	0.192422	4.3000000000015e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	20	true	0.192422	4.1000000000013e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	17	true	0.192422	3.8000000000038e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	24	true	0.192422	4.599999999999e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	23	true	0.192422	4.0999999999958e-05	7.8214960098267	3
rangeTree	n_243_d_3_r_1000_s_6.2402514691557_rs_2.8964681538169.txt	243	32	true	0.192422	4.8000000000048e-05	7.8214960098267	3
