alg	file	n	outputSize	correct	buildTime	searchTime	memory	dim
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	69	true	0.178646	6.1000000000033e-05	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	101	true	0.178646	7.2000000000016e-05	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	95	true	0.178646	7.299999999999e-05	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	87	true	0.178646	7.6999999999994e-05	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	90	true	0.178646	7.4000000000018e-05	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	82	true	0.178646	5.8999999999976e-05	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	83	true	0.178646	6.299999999998e-05	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	83	true	0.178646	9.5000000000012e-05	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	97	true	0.178646	9.7000000000014e-05	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	106	true	0.178646	9.1999999999981e-05	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	96	true	0.178646	0.00010500000000002	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	93	true	0.178646	7.0000000000014e-05	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	84	true	0.178646	7.2000000000016e-05	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	111	true	0.178646	9.300000000001e-05	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	87	true	0.178646	6.600000000001e-05	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	89	true	0.178646	8.0999999999998e-05	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	80	true	0.178646	6.0000000000004e-05	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	78	true	0.178646	6.9999999999959e-05	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	92	true	0.178646	7.9999999999969e-05	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	69	true	0.178646	7.299999999999e-05	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	98	true	0.178646	8.8000000000032e-05	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	93	true	0.178646	9.300000000001e-05	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	108	true	0.178646	8.2000000000026e-05	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	74	true	0.178646	5.299999999997e-05	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	92	true	0.178646	7.600000000002e-05	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	90	true	0.178646	8.0999999999998e-05	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	85	true	0.178646	7.299999999999e-05	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	102	true	0.178646	7.8999999999996e-05	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	93	true	0.178646	6.600000000001e-05	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	99	true	0.178646	7.0999999999988e-05	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	91	true	0.178646	6.4999999999982e-05	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	64	true	0.178646	5.9000000000031e-05	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	77	true	0.178646	9.0000000000034e-05	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	79	true	0.178646	8.6999999999948e-05	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	93	true	0.178646	7.600000000002e-05	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	85	true	0.178646	7.8000000000022e-05	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	81	true	0.178646	6.6999999999984e-05	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	82	true	0.178646	9.5000000000012e-05	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	103	true	0.178646	7.9999999999969e-05	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	79	true	0.178646	6.4999999999982e-05	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	84	true	0.178646	6.0000000000004e-05	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	88	true	0.178646	6.8999999999986e-05	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	104	true	0.178646	8.7000000000004e-05	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	92	true	0.178646	6.8999999999986e-05	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	86	true	0.178646	7.4000000000018e-05	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	94	true	0.178646	7.3000000000045e-05	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	82	true	0.178646	8.3e-05	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	91	true	0.178646	7.6999999999994e-05	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	99	true	0.178646	7.4000000000018e-05	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	91	true	0.178646	6.9000000000041e-05	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	96	true	0.178646	7.6999999999994e-05	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	73	true	0.178646	6.0000000000004e-05	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	93	true	0.178646	6.4000000000008e-05	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	84	true	0.178646	7.2000000000016e-05	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	76	true	0.178646	7.3999999999963e-05	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	102	true	0.178646	7.0999999999988e-05	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	98	true	0.178646	8.1999999999971e-05	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	106	true	0.178646	8.0999999999998e-05	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	97	true	0.178646	9.9000000000016e-05	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	91	true	0.178646	6.7999999999957e-05	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	88	true	0.178646	7.0999999999988e-05	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	102	true	0.178646	8.3e-05	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	81	true	0.178646	6.8999999999986e-05	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	107	true	0.178646	8.4000000000028e-05	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	102	true	0.178646	7.3999999999963e-05	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	86	true	0.178646	9.2000000000036e-05	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	71	true	0.178646	6.4000000000008e-05	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	95	true	0.178646	6.8000000000012e-05	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	74	true	0.178646	6.4000000000008e-05	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	94	true	0.178646	8.7000000000004e-05	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	96	true	0.178646	7.299999999999e-05	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	80	true	0.178646	7.8999999999996e-05	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	94	true	0.178646	8.4000000000028e-05	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	84	true	0.178646	6.6999999999984e-05	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	59	true	0.178646	5.8000000000002e-05	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	86	true	0.178646	7.3999999999963e-05	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	73	true	0.178646	5.6e-05	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	72	true	0.178646	6.1000000000033e-05	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	106	true	0.178646	9.7000000000014e-05	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	95	true	0.178646	8.2000000000026e-05	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	105	true	0.178646	7.0000000000014e-05	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	94	true	0.178646	9.7000000000014e-05	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	83	true	0.178646	6.8999999999986e-05	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	73	true	0.178646	6.3000000000035e-05	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	91	true	0.178646	8.1999999999915e-05	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	98	true	0.178646	7.9000000000051e-05	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	98	true	0.178646	8.9000000000006e-05	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	68	true	0.178646	4.9999999999994e-05	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	109	true	0.178646	8.3000000000055e-05	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	84	true	0.178646	7.2000000000072e-05	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	67	true	0.178646	5.3999999999998e-05	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	71	true	0.178646	6.000000000006e-05	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	95	true	0.178646	7.1999999999961e-05	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	89	true	0.178646	6.7000000000039e-05	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	98	true	0.178646	7.0000000000014e-05	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	96	true	0.178646	7.299999999999e-05	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	72	true	0.178646	6.3999999999953e-05	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	85	true	0.178646	7.5999999999965e-05	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	104	true	0.178646	6.7999999999957e-05	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	89	true	0.178646	6.5999999999899e-05	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	81	true	0.178646	7.1000000000043e-05	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	102	true	0.178646	7.4999999999936e-05	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	90	true	0.178646	6.8999999999986e-05	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	100	true	0.178646	8.2999999999944e-05	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	95	true	0.178646	7.8000000000022e-05	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	95	true	0.178646	6.2000000000006e-05	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	91	true	0.178646	7.5999999999965e-05	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	95	true	0.178646	7.6999999999994e-05	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	86	true	0.178646	5.899999999992e-05	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	87	true	0.178646	7.0999999999932e-05	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	95	true	0.178646	7.5000000000047e-05	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	83	true	0.178646	8.000000000008e-05	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	96	true	0.178646	6.7000000000039e-05	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	93	true	0.178646	6.8000000000068e-05	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	110	true	0.178646	7.8000000000022e-05	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	69	true	0.178646	5.7000000000085e-05	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	97	true	0.178646	6.8999999999986e-05	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	93	true	0.178646	8.3000000000055e-05	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	101	true	0.178646	7.6999999999994e-05	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	74	true	0.178646	8.4000000000084e-05	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	97	true	0.178646	8.0999999999998e-05	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	78	true	0.178646	7.5999999999965e-05	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	108	true	0.178646	7.5999999999965e-05	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	69	true	0.178646	6.600000000001e-05	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	89	true	0.178646	6.2999999999924e-05	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	103	true	0.178646	8.6999999999948e-05	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	63	true	0.178646	6.7000000000039e-05	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	94	true	0.178646	9.7000000000014e-05	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	96	true	0.178646	7.299999999999e-05	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	98	true	0.178646	9.3999999999927e-05	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	75	true	0.178646	0.00012000000000001	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	106	true	0.178646	0.00014800000000004	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	92	true	0.178646	0.00013400000000008	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	82	true	0.178646	0.00016500000000008	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	88	true	0.178646	0.00012400000000001	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	90	true	0.178646	0.00013700000000005	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	87	true	0.178646	0.00014800000000004	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	109	true	0.178646	0.00021300000000002	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	73	true	0.178646	9.4999999999956e-05	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	103	true	0.178646	0.000108	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	81	true	0.178646	7.9000000000051e-05	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	82	true	0.178646	9.9000000000071e-05	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	92	true	0.178646	8.1999999999915e-05	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	91	true	0.178646	0.00010100000000002	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	106	true	0.178646	7.7000000000105e-05	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	79	true	0.178646	7.6999999999994e-05	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	90	true	0.178646	9.7000000000014e-05	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	96	true	0.178646	9.899999999996e-05	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	101	true	0.178646	7.4000000000018e-05	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	87	true	0.178646	0.00012199999999996	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	94	true	0.178646	0.00010999999999994	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	85	true	0.178646	8.7000000000059e-05	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	92	true	0.178646	7.5999999999965e-05	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	95	true	0.178646	9.8000000000042e-05	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	84	true	0.178646	9.1999999999981e-05	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	72	true	0.178646	9.7999999999931e-05	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	103	true	0.178646	7.6999999999994e-05	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	93	true	0.178646	6.8999999999986e-05	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	98	true	0.178646	8.7999999999977e-05	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	75	true	0.178646	6.3000000000035e-05	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	108	true	0.178646	8.3000000000055e-05	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	94	true	0.178646	8.8000000000088e-05	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	96	true	0.178646	6.9999999999903e-05	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	83	true	0.178646	0.00011499999999998	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	105	true	0.178646	9.300000000001e-05	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	74	true	0.178646	6.6999999999928e-05	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	92	true	0.178646	6.9000000000097e-05	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	92	true	0.178646	9.0000000000034e-05	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	103	true	0.178646	9.5999999999985e-05	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	92	true	0.178646	8.600000000003e-05	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	106	true	0.178646	8.0999999999998e-05	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	85	true	0.178646	7.299999999999e-05	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	94	true	0.178646	0.000112	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	89	true	0.178646	7.6000000000076e-05	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	72	true	0.178646	7.4000000000018e-05	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	99	true	0.178646	8.0999999999998e-05	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	95	true	0.178646	0.00011400000000006	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	90	true	0.178646	6.600000000001e-05	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	101	true	0.178646	9.3999999999927e-05	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	91	true	0.178646	7.6999999999994e-05	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	90	true	0.178646	7.299999999999e-05	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	69	true	0.178646	5.6000000000056e-05	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	102	true	0.178646	8.2000000000026e-05	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	86	true	0.178646	8.2000000000026e-05	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	106	true	0.178646	7.1999999999961e-05	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	85	true	0.178646	9.4000000000038e-05	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	100	true	0.178646	8.9000000000006e-05	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	73	true	0.178646	6.5000000000093e-05	7.9740629196167	2
rangeTree	n_921_d_2_r_1000_s_30.347981810987_rs_9.5968744912081.txt	921	88	true	0.178646	8.2999999999944e-05	7.9740629196167	2
