alg	file	n	outputSize	correct	buildTime	searchTime	memory	dim
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	48	true	0.009019	3.3999999999992e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	48	true	0.009019	5.1999999999996e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	55	true	0.009019	3.1000000000003e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	51	true	0.009019	3.0000000000002e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	49	true	0.009019	2.8e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	55	true	0.009019	3.0000000000002e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	44	true	0.009019	2.5999999999998e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	48	true	0.009019	2.6999999999999e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	47	true	0.009019	2.8e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	50	true	0.009019	2.8e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	47	true	0.009019	2.5999999999998e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	47	true	0.009019	2.6999999999999e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	53	true	0.009019	2.9999999999988e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	54	true	0.009019	2.8e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	49	true	0.009019	2.7000000000013e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	49	true	0.009019	2.6999999999999e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	31	true	0.009019	1.799999999999e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	42	true	0.009019	2.3000000000009e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	44	true	0.009019	2.3999999999996e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	38	true	0.009019	2.1999999999994e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	47	true	0.009019	2.5999999999998e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	46	true	0.009019	2.4999999999997e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	48	true	0.009019	2.7000000000013e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	47	true	0.009019	2.5000000000011e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	45	true	0.009019	2.4999999999997e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	49	true	0.009019	2.5999999999998e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	52	true	0.009019	2.9000000000001e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	46	true	0.009019	3.8999999999997e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	46	true	0.009019	2.5999999999998e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	53	true	0.009019	2.9000000000001e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	46	true	0.009019	2.3999999999996e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	44	true	0.009019	2.4999999999997e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	53	true	0.009019	2.8999999999987e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	46	true	0.009019	2.4999999999997e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	49	true	0.009019	2.6999999999999e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	45	true	0.009019	2.4999999999997e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	47	true	0.009019	2.4999999999997e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	43	true	0.009019	2.2999999999995e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	45	true	0.009019	2.4999999999997e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	42	true	0.009019	2.3999999999996e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	47	true	0.009019	2.4999999999997e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	54	true	0.009019	2.9000000000001e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	43	true	0.009019	2.400000000001e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	48	true	0.009019	3.1000000000003e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	50	true	0.009019	2.8e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	34	true	0.009019	1.9999999999992e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	46	true	0.009019	2.5999999999998e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	44	true	0.009019	2.3999999999996e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	49	true	0.009019	2.6999999999999e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	49	true	0.009019	2.5999999999998e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	50	true	0.009019	2.8999999999987e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	33	true	0.009019	2.0000000000006e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	56	true	0.009019	3.1000000000003e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	39	true	0.009019	2.2999999999995e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	47	true	0.009019	2.6999999999999e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	45	true	0.009019	2.4999999999997e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	45	true	0.009019	2.4999999999997e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	48	true	0.009019	2.5999999999998e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	44	true	0.009019	2.4999999999997e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	53	true	0.009019	2.9000000000001e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	53	true	0.009019	2.9000000000001e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	52	true	0.009019	2.6999999999999e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	47	true	0.009019	2.5999999999998e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	36	true	0.009019	2.0999999999993e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	39	true	0.009019	2.1999999999994e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	43	true	0.009019	2.2999999999995e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	43	true	0.009019	2.3000000000009e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	53	true	0.009019	2.9000000000001e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	45	true	0.009019	2.6000000000012e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	53	true	0.009019	2.8e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	45	true	0.009019	2.4999999999997e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	40	true	0.009019	2.3000000000009e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	54	true	0.009019	3.0000000000002e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	43	true	0.009019	2.4999999999997e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	48	true	0.009019	2.6999999999999e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	51	true	0.009019	2.8e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	54	true	0.009019	4.3999999999988e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	34	true	0.009019	2.0000000000006e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	39	true	0.009019	2.2000000000008e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	44	true	0.009019	2.3999999999996e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	55	true	0.009019	2.9000000000001e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	49	true	0.009019	2.6999999999999e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	45	true	0.009019	2.3999999999996e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	41	true	0.009019	2.2999999999995e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	52	true	0.009019	6.5999999999997e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	36	true	0.009019	2.1999999999994e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	39	true	0.009019	2.2999999999995e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	52	true	0.009019	2.8e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	47	true	0.009019	2.5999999999998e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	49	true	0.009019	2.6999999999999e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	53	true	0.009019	2.9000000000001e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	45	true	0.009019	2.400000000001e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	51	true	0.009019	2.9999999999988e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	51	true	0.009019	2.9000000000001e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	53	true	0.009019	2.9000000000001e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	48	true	0.009019	2.5999999999998e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	49	true	0.009019	2.6999999999999e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	47	true	0.009019	4.3999999999988e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	44	true	0.009019	2.9000000000001e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	43	true	0.009019	2.4999999999997e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	57	true	0.009019	3.1000000000003e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	46	true	0.009019	2.9000000000001e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	49	true	0.009019	2.6999999999999e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	48	true	0.009019	2.9000000000001e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	46	true	0.009019	2.8e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	49	true	0.009019	2.9000000000001e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	57	true	0.009019	3.1000000000003e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	49	true	0.009019	2.6999999999999e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	50	true	0.009019	2.9000000000001e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	44	true	0.009019	2.6999999999999e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	38	true	0.009019	3.7999999999982e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	44	true	0.009019	2.4999999999997e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	43	true	0.009019	2.3999999999996e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	43	true	0.009019	2.6000000000026e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	49	true	0.009019	2.5999999999998e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	44	true	0.009019	2.3999999999996e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	50	true	0.009019	2.8e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	46	true	0.009019	2.4999999999997e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	47	true	0.009019	2.5999999999998e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	54	true	0.009019	2.9000000000001e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	51	true	0.009019	2.6999999999999e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	45	true	0.009019	2.6999999999999e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	46	true	0.009019	2.4999999999997e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	34	true	0.009019	1.9000000000019e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	56	true	0.009019	3.0000000000002e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	48	true	0.009019	3.0000000000002e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	46	true	0.009019	2.4999999999997e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	36	true	0.009019	2.0999999999993e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	43	true	0.009019	2.4000000000024e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	44	true	0.009019	3.0000000000002e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	55	true	0.009019	3.0000000000002e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	58	true	0.009019	3.0999999999975e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	43	true	0.009019	2.5000000000025e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	50	true	0.009019	3.0000000000002e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	43	true	0.009019	2.3999999999996e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	44	true	0.009019	2.3999999999996e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	49	true	0.009019	2.6999999999999e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	48	true	0.009019	2.5999999999998e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	46	true	0.009019	3.4000000000006e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	49	true	0.009019	2.8e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	49	true	0.009019	3.1000000000003e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	55	true	0.009019	3.0000000000002e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	49	true	0.009019	3.1000000000003e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	49	true	0.009019	2.5999999999998e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	41	true	0.009019	2.6999999999999e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	42	true	0.009019	2.4999999999997e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	51	true	0.009019	3.2000000000004e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	42	true	0.009019	2.2999999999995e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	49	true	0.009019	2.9000000000001e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	51	true	0.009019	2.8e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	52	true	0.009019	2.8e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	50	true	0.009019	2.6999999999999e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	53	true	0.009019	2.8e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	45	true	0.009019	2.4999999999997e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	52	true	0.009019	2.6999999999999e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	50	true	0.009019	2.8e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	51	true	0.009019	2.8999999999973e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	52	true	0.009019	2.9000000000001e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	45	true	0.009019	2.5999999999998e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	56	true	0.009019	3.0000000000002e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	57	true	0.009019	3.2000000000004e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	52	true	0.009019	2.8e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	43	true	0.009019	2.3999999999996e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	41	true	0.009019	2.1999999999994e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	47	true	0.009019	2.5999999999998e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	48	true	0.009019	2.5999999999998e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	46	true	0.009019	2.4999999999997e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	36	true	0.009019	2.0999999999993e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	47	true	0.009019	2.5999999999998e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	48	true	0.009019	2.4999999999997e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	50	true	0.009019	2.8e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	55	true	0.009019	3.0000000000002e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	47	true	0.009019	2.6999999999999e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	50	true	0.009019	2.8e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	42	true	0.009019	2.3999999999996e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	53	true	0.009019	2.8e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	34	true	0.009019	2.2999999999995e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	56	true	0.009019	3.1000000000003e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	49	true	0.009019	2.9000000000001e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	46	true	0.009019	2.4999999999997e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	48	true	0.009019	2.7000000000027e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	54	true	0.009019	2.9000000000001e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	45	true	0.009019	2.4999999999997e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	47	true	0.009019	2.6999999999999e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	57	true	0.009019	4.3000000000015e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	46	true	0.009019	2.5999999999998e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	50	true	0.009019	2.8e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	55	true	0.009019	2.9999999999974e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	60	true	0.009019	3.3000000000005e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	48	true	0.009019	2.5999999999998e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	47	true	0.009019	2.6999999999999e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	39	true	0.009019	2.2999999999995e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	47	true	0.009019	2.6999999999999e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	41	true	0.009019	2.3999999999996e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	47	true	0.009019	2.4999999999997e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	59	true	0.009019	2.9999999999974e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	51	true	0.009019	4.8999999999993e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	49	true	0.009019	3.0000000000002e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	48	true	0.009019	2.8e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	48	true	0.009019	2.8e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	44	true	0.009019	2.5999999999998e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	47	true	0.009019	2.5999999999998e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	46	true	0.009019	2.5999999999998e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	46	true	0.009019	2.4999999999997e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	50	true	0.009019	2.6999999999999e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	46	true	0.009019	2.4999999999997e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	51	true	0.009019	2.6999999999999e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	47	true	0.009019	2.6999999999999e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	48	true	0.009019	2.5999999999998e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	48	true	0.009019	2.6999999999999e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	36	true	0.009019	1.9999999999992e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	57	true	0.009019	3.2000000000004e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	54	true	0.009019	2.9000000000001e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	52	true	0.009019	2.8e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	33	true	0.009019	1.9000000000019e-05	1.6671485900879	1
rangeTree	n_472_d_1_r_1000_s_472_rs_47.2.txt	472	47	true	0.009019	2.5999999999998e-05	1.6671485900879	1
